start_pos	recom_rate_perbp
3908188	0.000000000297734
3908370	0.000000000135131
3908771	0.000000000552935
3908869	0.000000000098883
3909417	0.000000000301042
3909597	0.000000000186212
3909888	0.000000001128909
3909936	0.000000002084140
3909962	0.000000000531251
3910064	0.000000000087967
3910680	0.000000000347357
3910836	0.000000000451564
3910956	0.000000000270938
3911156	0.000000000170401
3911474	0.000000000511204
3911580	0.000000000785328
3911649	0.000000000240834
3911874	0.000000007741090
3911881	0.000000000097635
3912436	0.000000001505212
3912472	0.000000000103609
3912995	0.000000000294498
3913179	0.000000000322545
3913347	0.000000000107302
3913852	0.000000000328410
3914017	0.000000000097110
3914575	0.000000000269590
3914776	0.000000000234578
3915007	0.000000000264330
3915212	0.000000000043489
3916458	0.000000000044783
3917668	0.000000000280765
3917861	0.000000000570396
3917956	0.000000018062543
3917959	0.000000004168279
3917972	0.000000000068592
3918762	0.000000000163709
3919093	0.000000000067230
3919899	0.000000001022408
3919952	0.000000000277885
3920147	0.000000000141852
3920529	0.000000000296107
3920712	0.000000000488177
3920823	0.000000000259271
3921032	0.000000000322545
3921200	0.000000000950660
3921257	0.000000000253213
3921471	0.000000000184941
3921764	0.000000000326431
3921930	0.000000000166731
3922255	0.000000001593754
3922289	0.000000000180025
3922590	0.000000000084536
3923231	0.000000000153072
3923585	0.000000000116533
3924050	0.000000000256813
3924261	0.000000000213337
3924515	0.000000000102434
3925044	0.000000000230586
3925279	0.000000054187628
3925280	0.000000009031271
3925286	0.000000027093814
3925288	0.000000002084140
3925314	0.000000002257818
3925338	0.000000000058708
3926261	0.000000000172572
3926575	0.000000000092313
3927162	0.000000000226726
3927401	0.000000000511204
3927507	0.000000018062543
3927510	0.000000000181230
3927809	0.000000001022408
3927862	0.000000000637502
3927947	0.000000002257818
3927971	0.000000000114804
3928443	0.000000000183066
3928739	0.000000000286707
3928928	0.000000000888322
3928989	0.000000000225782
3929229	0.000000000077856
3929925	0.000000001260177
3929968	0.000000000685919
3930047	0.000000000416828
3930177	0.000000000089863
3930780	0.000000002006949
3930807	0.000000000040712
3932138	0.000000000164704
3932467	0.000000000168809
3932788	0.000000000094900
3933359	0.000000000903127
3933419	0.000000000860121
3933482	0.000000010837526
3933487	0.000000000162238
3933821	0.000000000967636
3933877	0.000000000152641
3934232	0.000000000054026
3935235	0.000000000136837
3935631	0.000000002355984
3935654	0.000000000084536
3936295	0.000000000148867
3936659	0.000000004926148
3936670	0.000000000918434
3936729	0.000000001464530
3936766	0.000000001128909
3936814	0.000000000608850
3936903	0.000000005418763
3936913	0.000000000541876
3937013	0.000000000206823
3937275	0.000000000316887
3937446	0.000000001128909
3937494	0.000000005418763
3937504	0.000000002355984
3937527	0.000000000132813
3937935	0.000000000137184
3938330	0.000000000860121
3938393	0.000000000213337
3938647	0.000000000141114
3939031	0.000000000888322
3939092	0.000000000552935
3939190	0.000000000254402
3939403	0.000000000097988
3939956	0.000000000170939
3940273	0.000000000088110
3940888	0.000000001204170
3940933	0.000000002167505
3940958	0.000000000645091
3941042	0.000000002355984
3941065	0.000000002851980
3941084	0.000000000368623
3941231	0.000000000150104
3941592	0.000000001868539
3941621	0.000000000272300
3941820	0.000000000103609
3942343	0.000000000846682
3942407	0.000000054187628
3942408	0.000000006773454
3942416	0.000000013546907
3942420	0.000000000558635
3942517	0.000000006020848
3942526	0.000000009031271
3942532	0.000000002355984
3942555	0.000000001505212
3942591	0.000000001354691
3942631	0.000000007741090
3942638	0.000000000888322
3942699	0.000000006020848
3942708	0.000000000934269
3942766	0.000000002463074
3942788	0.000000001593754
3942822	0.000000002580363
3942843	0.000000000547350
3942942	0.000000054187628
3942943	0.000000002580363
3942964	0.000000001003475
3943018	0.000000006773454
3943026	0.000000002167505
3943051	0.000000010837526
3943056	0.000000000821025
3943122	0.000000000796877
3943190	0.000000000270938
3943390	0.000000004515636
3943402	0.000000001425990
3943440	0.000000003187508
3943457	0.000000000233567
3943689	0.000000003870545
3943703	0.000000001806254
3943733	0.000000001935272
3943761	0.000000002851980
3943780	0.000000001105870
3943829	0.000000010837526
3943834	0.000000013546907
3943838	0.000000006773454
3943846	0.000000009031271
3943852	0.000000013546907
3943856	0.000000009031271
3943862	0.000000027093814
3943864	0.000000003187508
3943881	0.000000003612509
3943896	0.000000004515636
3943908	0.000000001354691
3943948	0.000000054187628
3943949	0.000000002084140
3943975	0.000000001548218
3944010	0.000000003870545
3944024	0.000000004515636
3944036	0.000000004926148
3944047	0.000000054187628
3944048	0.000000054187628
3944049	0.000000009031271
3944055	0.000000003870545
3944069	0.000000004515636
3944081	0.000000003870545
3944095	0.000000004168279
3944108	0.000000054187628
3944109	0.000000001693363
3944141	0.000000002463074
3944163	0.000000002463074
3944185	0.000000005418763
3944195	0.000000005418763
3944205	0.000000007741090
3944212	0.000000000151362
3944570	0.000000002257818
3944594	0.000000054187628
3944595	0.000000000552935
3944693	0.000000000531251
3944795	0.000000000378934
3944938	0.000000001693363
3944970	0.000000003187508
3944987	0.000000003624696
3945002	0.000000001812348
3945032	0.000000009061740
3945038	0.000000001109601
3945087	0.000000000445659
3945209	0.000000001156779
3945278	0.000000005144521
3945317	0.000000006213967
3945374	0.000000001239139
3945698	0.000000000540352
3946441	0.000000008364191
3946489	0.000000009792224
3946530	0.000000004723308
3946615	0.000000033456765
3946627	0.000000003584653
3946739	0.000000021130588
3946758	0.000000004896112
3946840	0.000000026765412
3946855	0.000000057354454
3946862	0.000000401481176
3946863	0.000000066913529
3946869	0.000000008921804
3946914	0.000000010565294
3946952	0.000000006922089
3947010	0.000000040148118
3947020	0.000000100370294
3947024	0.000000014338613
3947052	0.000000005992256
3947119	0.000000002361654
3947289	0.000000002493672
3947450	0.000000000629281
3948088	0.000000005147195
3948166	0.000000011470891
3948201	0.000000002158501
3948387	0.000000015441584
3948413	0.000000025092573
3948429	0.000000133827059
3948432	0.000000200740588
3948434	0.000000004363926
3948526	0.000000004182096
3948622	0.000000000838165
3949101	0.000000000845224
3949576	0.000000066913529
3949582	0.000000000089656
3954060	0.000000401481176
3954061	0.000000200740588
3954063	0.000000000595669
3954737	0.000000401481176
3954738	0.000000010565294
3954776	0.000000008542153
3954823	0.000000011808270
3954857	0.000000013382706
3954887	0.000000006922089
3954945	0.000000014338613
3954973	0.000000019118151
3954994	0.000000002973935
3955129	0.000000021130588
3955148	0.000000001672838
3955388	0.000000003461045
3955504	0.000000001338271
3955804	0.000000016728382
3955828	0.000000022304510
3955846	0.000000001449391
3956123	0.000000001064937
3956500	0.000000005082040
3956579	0.000000000266411
3958086	0.000000011152255
3958122	0.000000001118332
3958481	0.000000010850843
3958518	0.000000013844178
3958547	0.000000005904135
3958615	0.000000023616540
3958632	0.000000009792224
3958673	0.000000001006218
3959072	0.000000002573597
3959228	0.000000001911815
3959438	0.000000002017493
3959637	0.000000002320700
3959810	0.000000133827059
3959813	0.000000002027683
3960011	0.000000001948938
3960217	0.000000001486967
3960487	0.000000006581659
3960548	0.000000006804766
3960607	0.000000002091048
3960799	0.000000016059247
3960824	0.000000011470891
3960859	0.000000001550120
3961118	0.000000014869673
3961145	0.000000020074059
3961165	0.000000004270163
3961259	0.000000001216349
3961589	0.000000057342185
3961596	0.000000012163494
3961629	0.000000010833931
3961666	0.000000008351155
3961714	0.000000009544177
3961756	0.000000008907899
3961801	0.000000028632532
3961815	0.000000010278345
3961854	0.000000044539495
3961863	0.000000006167007
3961928	0.000000001233401
3962253	0.000000308690107
3962254	0.000000008548483
3962274	0.000000000099999
3962490	0.000000000083076
3962750	0.000000000327268
3962816	0.000000007199906
3962819	0.000000001799977
3962831	0.000000003599953
3962837	0.000000000299996
3962909	0.000000000003922
3968416	0.000000000965521
3968438	0.000000010287012
3968440	0.000000019490664
3968441	0.000000001392190
3968455	0.000000002313335
3968463	0.000000001135887
3968479	0.000000000363484
3968529	0.000000000835586
3968549	0.000000015971891
3968550	0.000000002635808
3968556	0.000000002578552
3968562	0.000000001822726
3968570	0.000000000884601
3968585	0.000000001446797
3968594	0.000000000328069
3968632	0.000000000476173
3968657	0.000000000121890
3968754	0.000000000152627
3968827	0.000000000070074
3968986	0.000000000031925
3969335	0.000000000154775
3969406	0.000000000036388
3969708	0.000000000261488
3969748	0.000000000076347
3969885	0.000000000871626
3969897	0.000000000522976
3969917	0.000000000141345
3969991	0.000000000183500
3970048	0.000000000065372
3970208	0.000000000127555
3970290	0.000000000158478
3970356	0.000000001494216
3970363	0.000000000147317
3970434	0.000000000052037
3970635	0.000000000087163
3970755	0.000000000127555
3970837	0.000000000232434
3970882	0.000000000747108
3970896	0.000000000104595
3970996	0.000000000112468
3971089	0.000000001494216
3971096	0.000000000232434
3971141	0.000000000067048
3971297	0.000000002091903
3971302	0.000000000153816
3971370	0.000000000127555
3971452	0.000000000615266
3971469	0.000000002091903
3971474	0.000000000217907
3971522	0.000000000653720
3971538	0.000000001162168
3971547	0.000000002091903
3971552	0.000000000298843
3971587	0.000000002091903
3971592	0.000000000205089
3971643	0.000000000522976
3971663	0.000000000418381
3971688	0.000000000950865
3971699	0.000000000418381
3971724	0.000000000326860
3971756	0.000000001494216
3971763	0.000000005229758
3971765	0.000000001307439
3971773	0.000000000282690
3971810	0.000000000326860
3971842	0.000000010459515
3971843	0.000000000337404
3971874	0.000000000177280
3971933	0.000000000145271
3972005	0.000000001743253
3972011	0.000000000522976
3972031	0.000000003486505
3972034	0.000000003486505
3972037	0.000000000222543
3972084	0.000000000402289
3972110	0.000000010459515
3972111	0.000000001307439
3972119	0.000000000871626
3972131	0.000000000171467
3972192	0.000000001307439
3972200	0.000000003486505
3972203	0.000000001162168
3972212	0.000000000454762
3972235	0.000000002091903
3972240	0.000000000871626
3972252	0.000000000435813
3972276	0.000000000653720
3972292	0.000000003486505
3972295	0.000000000435813
3972319	0.000000005229758
3972321	0.000000000871626
3972333	0.000000002091903
3972338	0.000000005229758
3972340	0.000000000107830
3972437	0.000000000158478
3972503	0.000000000475433
3972525	0.000000000316955
3972558	0.000000000095959
3972667	0.000000001045952
3972677	0.000000010459515
3972678	0.000000001743253
3972684	0.000000000232434
3972729	0.000000000326860
3972761	0.000000000522976
3972781	0.000000000183500
3972838	0.000000000114940
3972929	0.000000001743253
3972935	0.000000000177280
3972994	0.000000000076347
3973131	0.000000000080458
3973261	0.000000000435813
3973285	0.000000000209190
3973335	0.000000000268193
3973374	0.000000000099614
3973479	0.000000000126018
3973562	0.000000000049571
3973773	0.000000000158478
3973839	0.000000000064565
3974001	0.000000000950865
3974012	0.000000000201145
3974064	0.000000000160916
3974129	0.000000000016067
3974780	0.000000000016267
3975423	0.000000000016629
3976052	0.000000000017260
3976658	0.000000000038454
3976930	0.000000000067481
3977085	0.000000000043221
3977327	0.000000000078056
3977461	0.000000000085734
3977583	0.000000000013009
3978387	0.000000000087895
3978506	0.000000000217907
3978554	0.000000000023505
3978999	0.000000000039922
3979261	0.000000000066199
3979419	0.000000001743253
3979425	0.000000000950865
3979436	0.000000000017880
3980021	0.000000000030143
3980368	0.000000000033632
3980679	0.000000000871626
3980691	0.000000000061527
3980861	0.000000000615266
3980878	0.000000000045875
3981106	0.000000000046077
3981333	0.000000000087895
3981452	0.000000001307439
3981460	0.000000000348651
3981490	0.000000001162168
3981499	0.000000000046281
3981725	0.000000000016843
3982346	0.000000000016789
3982969	0.000000000222543
3983016	0.000000000160916
3983081	0.000000000085734
3983203	0.000000000039770
3983466	0.000000000086442
3983587	0.000000000171467
3983648	0.000000000040229
3983908	0.000000000217907
3983956	0.000000000069730
3984106	0.000000000064966
3984267	0.000000000021566
3984752	0.000000000001776
3990642	0.000000000013708
3991405	0.000000000201145
3991457	0.000000000044320
3991693	0.000000000268193
3991732	0.000000000337404
3991763	0.000000000049106
3991976	0.000000000079239
3992108	0.000000000026888
3992497	0.000000000171467
3992558	0.000000000032584
3992879	0.000000000348651
3992909	0.000000000232434
3992954	0.000000000183500
3993011	0.000000000102544
3993113	0.000000000435813
3993137	0.000000000290542
3993173	0.000000000697301
3993188	0.000000000158478
3993254	0.000000000171467
3993315	0.000000000171467
3993376	0.000000001743253
3993382	0.000000000027671
3993760	0.000000000016420
3994397	0.000000000522976
3994417	0.000000000101549
3994520	0.000000001162168
3994529	0.000000000077478
3994664	0.000000002614879
3994668	0.000000000033417
3994981	0.000000000030406
3995325	0.000000000047328
3995546	0.000000000205089
3995597	0.000000000116217
3995687	0.000000000307633
3995721	0.000000000024100
3996155	0.000000000110100
3996250	0.000000000060460
3996423	0.000000000021130
3996918	0.000000000026346
3997315	0.000000001045952
3997325	0.000000000126018
3997408	0.000000000032282
3997732	0.000000000019262
3998275	0.000000000197349
3998328	0.000000000035943
3998619	0.000000000108953
3998715	0.000000000653720
3998731	0.000000000871626
3998743	0.000000000094230
3998854	0.000000000062632
3999021	0.000000000111271
3999115	0.000000000014058
3999859	0.000000000019587
4000393	0.000000000143281
4000466	0.000000000050529
4000673	0.000000000071153
4000820	0.000000000205089
4000871	0.000000000047115
4001093	0.000000000009048
4002249	0.000000000025636
4002657	0.000000000060112
4002831	0.000000000581084
4002849	0.000000000017147
4003459	0.000000000077478
4003594	0.000000000024611
4004019	0.000000000065783
4004178	0.000000000121622
4004264	0.000000000012496
4005101	0.000000000180336
4005159	0.000000000232434
4005204	0.000000000042175
4005452	0.000000000435813
4005476	0.000000000232434
4005521	0.000000000055050
4005711	0.000000000086442
4005832	0.000000000337404
4005863	0.000000000237716
4005907	0.000000000139460
4005982	0.000000000275250
4006020	0.000000001045952
