start_pos	recom_rate_perbp
9145994	0.000000005085061
9146041	0.000000002233625
9146148	0.000000000573136
9146565	0.000000003229701
9146639	0.000000014937366
9146655	0.000000015933191
9146670	0.000000001881873
9146797	0.000000001004193
9147035	0.000000004120653
9147093	0.000000034142551
9147100	0.000000001911983
9147225	0.000000002438754
9147323	0.000000009192225
9147349	0.000000018384451
9147362	0.000000000051843
9151972	0.000000002298056
9152076	0.000000014058698
9152093	0.000000238997859
9152094	0.000000004345416
9152149	0.000000006638829
9152185	0.000000119498930
9152187	0.000000008851773
9152214	0.000000079665953
9152217	0.000000004877507
9152266	0.000000002626350
9152357	0.000000039832977
9152363	0.000000009192225
9152389	0.000000009192225
9152415	0.000000001025742
9152648	0.000000009958244
9152672	0.000000079665953
9152675	0.000000017071276
9152689	0.000000004425886
9152743	0.000000021727078
9152754	0.000000059749465
9152758	0.000000003273943
9152831	0.000000002414120
9152930	0.000000001927402
9153054	0.000000001165843
9153259	0.000000005085061
9153306	0.000000000522971
9153763	0.000000003319415
9153835	0.000000003064075
9153913	0.000000000663883
9154273	0.000000001122056
9154486	0.000000002950591
9154567	0.000000003064075
9154645	0.000000000488748
9155134	0.000000003319415
9155206	0.000000003793617
9155269	0.000000001305999
9155452	0.000000000482824
9155947	0.000000008535638
9155975	0.000000014058698
9155992	0.000000003983298
9156052	0.000000001448472
9156217	0.000000008851773
9156244	0.000000002569869
9156337	0.000000039832977
9156343	0.000000001991649
9156463	0.000000000390519
9157075	0.000000008241305
9157104	0.000000002747102
9157191	0.000000009958244
9157215	0.000000001373551
9157389	0.000000039832977
9157395	0.000000023899786
9157405	0.000000011380850
9157426	0.000000029874732
9157434	0.000000010391211
9157457	0.000000002298056
9157561	0.000000007966595
9157591	0.000000006289417
9157629	0.000000119498930
9157631	0.000000005195606
9157677	0.000000021727078
9157688	0.000000007468683
9157720	0.000000238997859
9157721	0.000000001149028
9157929	0.000000000439334
9158473	0.000000002747102
9158560	0.000000004050811
9158619	0.000000002254697
9158725	0.000000011380850
9158746	0.000000000457850
9159268	0.000000000049197
9164126	0.000000047799572
9164131	0.000000001154579
9164338	0.000000047799572
9164343	0.000000001122056
9164556	0.000000238997859
9164557	0.000000014937366
9164573	0.000000001111618
9164788	0.000000006289417
9164826	0.000000003186638
9164901	0.000000002096472
9165015	0.000000039832977
9165021	0.000000001572354
9165173	0.000000238997859
9165174	0.000000001397648
9165345	0.000000003144709
9165421	0.000000238997859
9165422	0.000000003621180
9165488	0.000000000847510
9165770	0.000000002133909
9165882	0.000000002192641
9165991	0.000000001025742
9166224	0.000000000878669
9166496	0.000000002655532
9166586	0.000000011949893
9166606	0.000000119498930
9166608	0.000000003366167
9166679	0.000000004267819
9166735	0.000000000611248
9167126	0.000000003983298
9167186	0.000000001503131
9167345	0.000000018384451
9167358	0.000000000619165
9167744	0.000000001414189
9167913	0.000000005195606
9167959	0.000000001503131
9168118	0.000000023899786
9168128	0.000000002212943
9168236	0.000000001731869
9168374	0.000000008851773
9168401	0.000000039832977
9168407	0.000000010391211
9168430	0.000000006459402
9168467	0.000000047799572
9168472	0.000000004050811
9168531	0.000000006459402
9168568	0.000000010391211
9168591	0.000000002811740
9168676	0.000000021727078
9168687	0.000000000044031
9174115	0.000000005690425
9174157	0.000000002685369
9174246	0.000000001867171
9174374	0.000000006828510
9174409	0.000000003025289
9174488	0.000000017071276
9174502	0.000000000241412
9175492	0.000000079665953
9175495	0.000000001896808
9175621	0.000000000202712
9176800	0.000000001219377
9176996	0.000000000758723
9177311	0.000000000488748
9177800	0.000000002715885
9177888	0.000000003186638
9177963	0.000000000885177
9178233	0.000000003186638
9178308	0.000000000684808
9178657	0.000000000654789
9179022	0.000000007709608
9179053	0.000000000291106
9179874	0.000000004267819
9179930	0.000000001422606
9180098	0.000000002879492
9180181	0.000000000753936
9180498	0.000000003186638
9180573	0.000000003983298
9180633	0.000000001572354
9180785	0.000000004267819
9180841	0.000000000436127
9181389	0.000000002542530
9181483	0.000000000758723
9181798	0.000000047799572
9181803	0.000000001327766
9181983	0.000000000480881
9182480	0.000000000821298
9182771	0.000000006128150
9182810	0.000000002008385
9182929	0.000000008241305
9182958	0.000000002489561
9183054	0.000000000014725
9199285	0.000000008535638
9199313	0.000000004050811
9199372	0.000000003273943
9199445	0.000000029874732
9199453	0.000000000802006
9199751	0.000000003621180
9199817	0.000000001757337
9199953	0.000000001719409
9200092	0.000000238997859
9200093	0.000000002569869
9200186	0.000000001251298
9200377	0.000000002438754
9200475	0.000000002914608
9200557	0.000000001911983
9200682	0.000000000905295
9200946	0.000000005974946
9200986	0.000000001017012
9201221	0.000000238997859
9201222	0.000000029874732
9201230	0.000000017071276
9201244	0.000000003186638
9201319	0.000000001522279
9201476	0.000000002343116
9201578	0.000000002414120
9201677	0.000000001744510
9201814	0.000000238997859
9201815	0.000000002008385
9201934	0.000000000276618
9202798	0.000000004686233
9202849	0.000000009192225
9202875	0.000000008241305
9202904	0.000000029874732
9202912	0.000000119498930
9202914	0.000000003186638
9202989	0.000000004345416
9203044	0.000000005690425
9203086	0.000000007029349
9203120	0.000000000999991
9203359	0.000000000467706
9203870	0.000000001048236
9204098	0.000000000602010
9204495	0.000000096954372
9204541	0.000000371658427
9204553	0.000002229950563
9204555	0.000000343069317
9204568	0.000000185829214
9204592	0.000000185829214
9204616	0.000000114356439
9204655	0.000000038118813
9204772	0.000000165181523
9204799	0.000000114356439
9204838	0.000000139371910
9204870	0.000000202722778
9204892	0.000000030339463
9205039	0.000004459901125
9205040	0.000000557487641
9205048	0.000001486633708
9205051	0.000000025631616
9205225	0.000000262347125
9205242	0.000000068613863
9205307	0.000000891980225
9205312	0.000000135148519
9205345	0.000000212376244
9205366	0.000000111497528
9205406	0.000000297326742
9205421	0.000000445990113
9205431	0.000000081089111
9205486	0.000000038781749
9205601	0.000000343069317
9205614	0.000000891980225
9205619	0.000000891980225
9205624	0.000000557487641
9205632	0.000000371658427
9205644	0.000000495544569
9205653	0.000000278743820
9205669	0.000004459901125
9205670	0.000000557487641
9205678	0.000000165181523
9205705	0.000000079641092
9205761	0.000000445990113
9205771	0.000000222995056
9205791	0.000000193908745
9205814	0.000001486633708
9205817	0.000001486633708
9205820	0.000000078243879
9205877	0.000000087449042
9205928	0.000000099108914
9205973	0.000000891980225
9205978	0.000000234731638
9205997	0.000000135148519
9206030	0.000001114975281
9206034	0.000000037165843
9206154	0.000000318564366
9206168	0.000000171534659
9206194	0.000000135148519
9206227	0.000000114356439
9206266	0.000000050111249
9206355	0.000000081089111
9206410	0.000000022411563
9206609	0.000000033036305
9206744	0.000000035966945
9206868	0.000000021755615
9207073	0.000000495544569
9207082	0.000000131173563
9207116	0.000000057920794
9207193	0.000000082590762
9207247	0.000002229950563
9207249	0.000000075591544
9207308	0.000000234731638
9207327	0.000000117365819
9207365	0.000000101361389
9207409	0.000000185829214
9207433	0.000000035396041
9207559	0.000000017219695
9207818	0.000000045509195
9207916	0.000000247772285
9207934	0.000000343069317
9207947	0.000000062815509
9208018	0.000000028227222
9208176	0.000000405445557
9208187	0.000000045509195
9208285	0.000000014113611
9208601	0.000000108778076
9208642	0.000004459901125
9208643	0.000000023473164
9208833	0.000000059465348
9208908	0.000001486633708
9208911	0.000000171534659
9208937	0.000002229950563
9208939	0.000000036858687
9209060	0.000000021136972
9209271	0.000000015928218
9209551	0.000001114975281
9209555	0.000000405445557
9209566	0.000000135148519
9209599	0.000000103718631
9209642	0.000000062815509
9209713	0.000000045509195
9209811	0.000000038781749
9209926	0.000000178396045
9209951	0.000000297326742
9209966	0.000000011861439
9210342	0.000000185829214
9210366	0.000000007702765
9210945	0.000000021969956
9211148	0.000000036858687
9211269	0.000000278743820
9211285	0.000000005739898
9212062	0.000000021862260
9212266	0.000000049554457
9212356	0.000000024640338
9212537	0.000000012563102
9212892	0.000000070792081
9212955	0.000000202722778
9212977	0.000000006092761
9213709	0.000000082590762
9213763	0.000000032554023
9213900	0.000000445990113
9213910	0.000000025197181
9214087	0.000000003063119
9215543	0.000000005234626
9216395	0.000000126274016
9216428	0.000000089154042
9216464	0.000000001699058
9216563	0.000000007008613
9216587	0.000000004947256
9216621	0.000000010512919
9216637	0.000000006007382
9216665	0.000000024029529
9216672	0.000000010512919
9216688	0.000000000904337
9216874	0.000000000718832
9217108	0.000000002304201
9217181	0.000000000627637
9217449	0.000000012938977
9217462	0.000000011213780
9217477	0.000000005256459
9217509	0.000000006469489
9217535	0.000000008009843
9217556	0.000000009344817
9217574	0.000000000678253
9217822	0.000000021025838
9217830	0.000000024029529
9217837	0.000000000659634
9218092	0.000000002950995
9218149	0.000000005606890
9218179	0.000000002026587
9218262	0.000000028034451
9218268	0.000000003911784
9218311	0.000000002587795
9218376	0.000000168206703
9218377	0.000000001955892
9218463	0.000000008410335
9218483	0.000000000853841
9218680	0.000000028034451
9218686	0.000000018689634
9218695	0.000000018689634
9218704	0.000000004004922
9218746	0.000000002002461
9218830	0.000000005097173
9218863	0.000000001889963
9218952	0.000000004426492
9218990	0.000000042051676
9218994	0.000000000330465
9219503	0.000000009344817
9219521	0.000000009894512
9219538	0.000000007645759
9219560	0.000000001633075
9219663	0.000000000654501
9219920	0.000000006229878
9219947	0.000000002102584
9220027	0.000000004947256
9220061	0.000000008009843
9220082	0.000000002757487
9220143	0.000000021025838
9220151	0.000000001303928
9220280	0.000000002757487
9220341	0.000000050922425
9220346	0.000000099173670
9220353	0.000000060825222
9220378	0.000000005450143
9221304	0.000000058652941
9221362	0.000000045799606
9221411	0.000000023185728
9221450	0.000000002533825
9221505	0.000000001606949
9221568	0.000000000560484
9221725	0.000000011325461
9221732	0.000000000825815
9221828	0.000000037058995
9221830	0.000000001029408
9221899	0.000000000922456
9221976	0.000000000478366
9222108	0.000000004945328
9222120	0.000000002729577
9222141	0.000000002322766
9222164	0.000000008441742
9222170	0.000000008294827
9222176	0.000000006711950
9222183	0.000000021261388
9222185	0.000000006936976
9222191	0.000000020373827
9222193	0.000000004332980
9222202	0.000000012540791
9222205	0.000000009048626
9222209	0.000000000294062
9222324	0.000000000451862
9222388	0.000000000459002
9222442	0.000000000661639
9222476	0.000000001315233
9222488	0.000000000000482
9237190	0.000000000416504
9237207	0.000000000064959
9237316	0.000000007080573
9237317	0.000000000191367
9237354	0.000000000023139
9237660	0.000000000033242
9237873	0.000000000037463
9238062	0.000000000064959
9238171	0.000000000885072
9238179	0.000000000071521
9238278	0.000000000221268
9238310	0.000000000020764
9238651	0.000000000019241
9239019	0.000000000058037
9239141	0.000000000505755
9239155	0.000000000026032
9239427	0.000000000037663
9239615	0.000000000088507
9239695	0.000000000236019
9239725	0.000000000049171
9239869	0.000000001180095
9239875	0.000000001416115
9239880	0.000000000112390
9239943	0.000000000186331
9239981	0.000000000133596
9240034	0.000000000295024
9240058	0.000000002360191
9240061	0.000000000059005
9240181	0.000000001180095
9240187	0.000000000786730
9240196	0.000000002360191
9240199	0.000000000196683
9240235	0.000000000168585
9240277	0.000000000102617
9240346	0.000000000295024
9240370	0.000000007080573
9240371	0.000000000128738
9240426	0.000000000072251
9240524	0.000000001770143
9240528	0.000000000354029
9240548	0.000000000307851
9240571	0.000000002360191
9240574	0.000000000120010
9240633	0.000000000337170
9240654	0.000000000354029
9240674	0.000000001770143
9240678	0.000000001011510
9240685	0.000000003540286
9240687	0.000000000295024
9240711	0.000000007080573
9240712	0.000000000442536
9240728	0.000000003540286
9240730	0.000000000168585
9240772	0.000000000337170
9240793	0.000000000786730
9240802	0.000000000283223
9240827	0.000000000283223
9240852	0.000000001180095
9240858	0.000000000354029
9240878	0.000000000708057
9240888	0.000000000067434
9240993	0.000000000885072
9241001	0.000000000070105
9241102	0.000000001770143
9241106	0.000000001180095
9241112	0.000000002360191
9241115	0.000000002360191
9241118	0.000000002360191
9241121	0.000000000416504
9241138	0.000000000590048
9241150	0.000000000786730
9241159	0.000000000150650
9241206	0.000000000177014
9241246	0.000000000337170
9241267	0.000000000885072
9241275	0.000000000472038
9241290	0.000000000885072
9241298	0.000000000885072
9241306	0.000000007080573
9241307	0.000000001180095
9241313	0.000000000221268
9241345	0.000000000101151
9241415	0.000000000191367
9241452	0.000000000708057
9241462	0.000000000172697
9241503	0.000000000590048
9241515	0.000000000708057
9241525	0.000000000272330
9241551	0.000000000472038
9241566	0.000000001180095
9241572	0.000000000786730
9241581	0.000000002360191
9241584	0.000000000295024
9241608	0.000000003540286
9241610	0.000000003540286
9241612	0.000000001011510
9241619	0.000000000337170
9241640	0.000000001180095
9241646	0.000000001011510
9241653	0.000000002360191
9241656	0.000000000098341
9241728	0.000000000112390
9241791	0.000000000643688
9241802	0.000000001011510
9241809	0.000000000472038
9241824	0.000000001416115
9241829	0.000000003540286
9241831	0.000000003540286
9241833	0.000000007080573
9241834	0.000000000236019
9241864	0.000000003540286
9241866	0.000000001770143
9241870	0.000000001011510
9241877	0.000000000080461
9241965	0.000000007080573
9241966	0.000000001770143
9241970	0.000000000272330
9241996	0.000000000283223
9242021	0.000000000030652
9242252	0.000000000042399
9242419	0.000000000009713
9243148	0.000000000017880
9243544	0.000000000086348
9243626	0.000000000786730
9243635	0.000000000020115
9243987	0.000000000147512
9244035	0.000000000080461
9244123	0.000000000027658
9244379	0.000000000055753
9244506	0.000000001531948
9244549	0.000000237049786
9244558	0.000001502741740
9244561	0.000000107186442
9244624	0.000000011683746
9245317	0.000000099960934
9245398	0.000000253026114
9245430	0.000008096835632
9245431	0.000000674736303
9245443	0.000000068617251
