start_pos	recom_rate_perbp
6239065	0.000000020680539
6239079	0.000000014476377
6239099	0.000000041361078
6239106	0.000000032169727
6239115	0.000000028952755
6239125	0.000000018095472
6239141	0.000000019301836
6239156	0.000000012063648
6239180	0.000000289527547
6239181	0.000000026320686
6239192	0.000000289527547
6239193	0.000000019301836
6239208	0.000000012588154
6239231	0.000000004523868
6239295	0.000000144763773
6239297	0.000000289527547
6239298	0.000000001892337
6239451	0.000000002176899
6239584	0.000000057905509
6239589	0.000000041361078
6239596	0.000000005079431
6239653	0.000000015238292
6239672	0.000000026320686
6239683	0.000000048254591
6239689	0.000000026320686
6239700	0.000000144763773
6239702	0.000000004523868
6239766	0.000000096509182
6239769	0.000000008773562
6239802	0.000000032169727
6239811	0.000000012063648
6239835	0.000000096509182
6239838	0.000000019301836
6239853	0.000000002279744
6239980	0.000000096509182
6239983	0.000000024127296
6239995	0.000000006160161
6240042	0.000000048254591
6240048	0.000000144763773
6240050	0.000000008515516
6240084	0.000000028952755
6240094	0.000000057905509
6240099	0.000000096509182
6240102	0.000000048254591
6240108	0.000000005567837
6240160	0.000000003966131
6240233	0.000000001844125
6240390	0.000000028952755
6240400	0.000000001645043
6240576	0.000000008042432
6240612	0.000000041361078
6240619	0.000000001892337
6240772	0.000000000533200
6241315	0.000000005908725
6241364	0.000000004196051
6241433	0.000000026320686
6241444	0.000000009650918
6241474	0.000000004196051
6241543	0.000000010723242
6241570	0.000000041361078
6241577	0.000000028952755
6241587	0.000000072381887
6241591	0.000000011581102
6241616	0.000000004746353
6241677	0.000000004669799
6241739	0.000000018095472
6241755	0.000000026320686
6241766	0.000000289527547
6241767	0.000000048254591
6241773	0.000000096509182
6241776	0.000000036190943
6241784	0.000000289527547
6241785	0.000000009650918
6241815	0.000000026320686
6241826	0.000000036190943
6241834	0.000000289527547
6241835	0.000000096509182
6241838	0.000000007238189
6241878	0.000000144763773
6241880	0.000000003860367
6241955	0.000000009983709
6241984	0.000000012063648
6242008	0.000000289527547
6242009	0.000000020680539
6242023	0.000000041361078
6242030	0.000000144763773
6242032	0.000000003530824
6242114	0.000000005079431
6242171	0.000000072381887
6242175	0.000000028952755
6242185	0.000000048254591
6242191	0.000000096509182
6242194	0.000000012588154
6242217	0.000000014476377
6242237	0.000000010340270
6242265	0.000000004196051
6242334	0.000000028952755
6242344	0.000000014476377
6242364	0.000000022271350
6242377	0.000000004746353
6242438	0.000000000849054
6242779	0.000000007825069
6242816	0.000000002053387
6242957	0.000000036190943
6242965	0.000000013787026
6242986	0.000000013787026
6243007	0.000000144763773
6243009	0.000000018095472
6243025	0.000000048254591
6243031	0.000034258545406
6243032	0.000000859166377
6243304	0.000000054666975
6243642	0.000000001765067
6243987	0.000000007908417
6244064	0.000000003668362
6244230	0.000000005912117
6244333	0.000000003401945
6244512	0.000000019029627
6244544	0.000000008119308
6244619	0.000000008955119
6244687	0.000000022553632
6244714	0.000000050745673
6244726	0.000000008457612
6244798	0.000000006343209
6244894	0.000000002036616
6245193	0.000000004510726
6245328	0.000000304474036
6245330	0.000000009982755
6245391	0.000000038059254
6245407	0.000000025372836
6245431	0.000000025372836
6245455	0.000000015614053
6245494	0.000000017910237
6245528	0.000000003155171
6245721	0.000000038059254
6245737	0.000000086992582
6245744	0.000000009821743
6245806	0.000000009514814
6245870	0.000000608948072
6245871	0.000000011276816
6245925	0.000000001496187
6246332	0.000000028997527
6246353	0.000000001429456
6246779	0.000000008341754
6246852	0.000000086992582
6246859	0.000000030447404
6246879	0.000000011276816
6246933	0.000000060894807
6246943	0.000000002970478
6247148	0.000000608948072
6247149	0.000000006029189
6247250	0.000000002238780
6247522	0.000000002388032
6247777	0.000000005341650
6247891	0.000000010499105
6247949	0.000000008119308
6248024	0.000000035820475
6248041	0.000000017398516
6248076	0.000000013238002
6248122	0.000000046842159
6248135	0.000000011276816
6248189	0.000000202982691
6248192	0.000000152237018
6248196	0.000000101491345
6248202	0.000000076118509
6248210	0.000000024357923
6248235	0.000000016458056
6248272	0.000000011276816
6248326	0.000000004950797
6248449	0.000000003345869
6248631	0.000000020998209
6248660	0.000000005341650
6248774	0.000000003668362
6248940	0.000000040596538
6248955	0.000000002351151
6249214	0.000000001075880
6249780	0.000000003713098
6249944	0.000000003668362
6250110	0.000000011489586
6250163	0.000000010683300
6250220	0.000000009821743
6250282	0.000000050745673
6250294	0.000000008699258
6250364	0.000000002397433
6250618	0.000000032049899
6250637	0.000000004228806
6250781	0.000000003603243
6250950	0.000000028997527
6250971	0.000000027679458
6250993	0.000000020998209
6251022	0.000000023421080
6251048	0.000000014161583
6251091	0.000000027679458
6251113	0.000000005486019
6251224	0.000000001780550
6251566	0.000000067660897
6251575	0.000000043496291
6251589	0.000000006029189
6251690	0.000000011940158
6251741	0.000000005204684
6251858	0.000000152237018
6251862	0.000000032049899
6251881	0.000000027679458
6251903	0.000000013839729
6251947	0.000000033830448
6251965	0.000000004032769
6252116	0.000000046842159
6252129	0.000000005638408
6252237	0.000000004871585
6252362	0.000000304474036
6252364	0.000000005586680
6252473	0.000000003499702
6252647	0.000000010683300
6252704	0.000000021748145
6252732	0.000000000466985
6254036	0.000000001399881
6254471	0.000000000425540
6255902	0.000000000968121
6256531	0.000000002806212
6256748	0.000000000510862
6257940	0.000000004228806
6258084	0.000000023421080
6258110	0.000000608948072
6258111	0.000000001914931
6258429	0.000000002913627
6258638	0.000000010321154
6258697	0.000000002659162
6258926	0.000000009665842
6258989	0.000000005535892
6259099	0.000000006691737
6259190	0.000000005388921
6259303	0.000000016024949
6259341	0.000000005638408
6259449	0.000000001191679
6259960	0.000000007426196
6260042	0.000000011071783
6260097	0.000000007611851
6260177	0.000000010874073
6260233	0.000000007807027
6260311	0.000000001089353
6260870	0.000000002602342
6261104	0.000000001628203
6261478	0.000000016458056
6261515	0.000000006089481
6261615	0.000000002832317
6261830	0.000000006999403
6261917	0.000000028997527
6261938	0.000000013532179
6261983	0.000000028997527
6262004	0.000000014852392
6262045	0.000000027679458
6262067	0.000000015223702
6262107	0.000000012956342
6262154	0.000000032049899
6262173	0.000000011710540
6262225	0.000000076118509
6262233	0.000000006409980
6262328	0.000000009665842
6262391	0.000000018452972
6262424	0.000000050745673
6262436	0.000000005799505
6262541	0.000000006089481
6262641	0.000000608948072
6262642	0.000000608948072
6262643	0.000000038059254
6262659	0.000000152237018
6262663	0.000000008457612
6262735	0.000000014161583
6262778	0.000000006842113
6262867	0.000000020298269
6262897	0.000000007807027
6262975	0.000000304474036
6262977	0.000000033830448
6262995	0.000000086992582
6263002	0.000000006029189
6263103	0.000000046842159
6263116	0.000000022553632
6263143	0.000000015223702
6263183	0.000000040596538
6263198	0.000000005204684
6263315	0.000000121789614
6263320	0.000000012686418
6263368	0.000000009665842
6263431	0.000000040596538
6263446	0.000000067660897
6263455	0.000000013238002
6263501	0.000000023421080
6263527	0.000000033830448
6263545	0.000000019029627
6263577	0.000000043496291
6263591	0.000000011489586
6263644	0.000000005799505
6263749	0.000000013238002
6263795	0.000000000839928
6264520	0.000000002369448
6264777	0.000000009665842
6264840	0.000000028997527
6264861	0.000000001602495
6265241	0.000000004794867
6265368	0.000000003291611
6265553	0.000000012427512
6265602	0.000000004114514
6265750	0.000000004318781
6265891	0.000000006766090
6265981	0.000000001148959
6266511	0.000000001754894
6266858	0.000000000851676
6267573	0.000000008576733
6267644	0.000000002388032
6267899	0.000000005912117
6268002	0.000000004871585
6268127	0.000000001123520
6268669	0.000000003204990
6268859	0.000000012178961
6268909	0.000000076118509
6268917	0.000000001081613
6269480	0.000000008341754
6269553	0.000000003603243
6269722	0.000000001245293
6270211	0.000000002263747
6270480	0.000000002806212
6270697	0.000000005691103
6270804	0.000000001879469
6271128	0.000000000951481
6271768	0.000000004910872
6271892	0.000000000641673
6272841	0.000000012686418
6272889	0.000000011071783
6272944	0.000000001393474
6273381	0.000000002036616
6273680	0.000000008955119
6273748	0.000000002718518
6273972	0.000000001623862
6274347	0.000000012686418
6274395	0.000000101491345
6274401	0.000000007708203
6274480	0.000000003735878
6274643	0.000000000311482
6276598	0.000000001654750
6276966	0.000000038059254
6276982	0.000000002263747
6277251	0.000000005691103
6277358	0.000000001422776
6277786	0.000000011071783
6277841	0.000000021748145
6277869	0.000000003091107
6278066	0.000000013839729
6278110	0.000000009982755
6278171	0.000000032049899
6278190	0.000000020298269
6278220	0.000000002397433
6278474	0.000000005855270
6278578	0.000000002780585
6278797	0.000000002767946
6279017	0.000000000845761
6279737	0.000000004199642
6279882	0.000000001828673
6280215	0.000000023421080
6280241	0.000000007336724
6280324	0.000000004170877
6280470	0.000000020298269
6280500	0.000000008825334
6280569	0.000000050745673
6280581	0.000000002263747
6280850	0.000000004170877
6280996	0.000000000834175
6281726	0.000000003044740
6281926	0.000000000892886
6282608	0.000000023421080
6282634	0.000000030447404
6282654	0.000000002064231
6282949	0.000000009821743
6283011	0.000000003561100
6283182	0.000000002333134
6283443	0.000000006547829
6283536	0.000000007080792
6283622	0.000000007426196
6283704	0.000000005691103
6283811	0.000000005249552
6283927	0.000000009982755
6283988	0.000000012956342
6284035	0.000000003903513
6284191	0.000000001057202
6284767	0.000000004613243
6284899	0.000000001503575
6285304	0.000000032049899
6285323	0.000000001362300
6285770	0.000000002272194
6286038	0.000000001001559
6286646	0.000000000654080
6287577	0.000000000952970
6288216	0.000000003713098
6288380	0.000000009821743
6288442	0.000000001996551
6288747	0.000000608948072
6288748	0.000000019643486
6288779	0.000000005388921
6288892	0.000000001902963
6289212	0.000000000714728
6290064	0.000000000555610
6291160	0.000000011071783
6291215	0.000000015614053
6291254	0.000000017910237
6291288	0.000000152237018
6291292	0.000000304474036
6291294	0.000000608948072
6291295	0.000000050745673
6291307	0.000000023421080
6291333	0.000000013532179
6291378	0.000000060894807
6291388	0.000000002351151
6291647	0.000000002057257
6291943	0.000000000852204
6292652	0.000000016249030
6292687	0.000000001403531
6293084	0.000000000970329
6293607	0.000000009948214
6293644	0.000000001879552
6293762	0.000000000017225
6298709	0.000000002434654
6298744	0.000000004057756
6298765	0.000000001234969
6298834	0.000000000062749
6300192	0.000000000698466
6300314	0.000000003873312
6300336	0.000000007746625
6300347	0.000000000069505
6301573	0.000000001396932
6301634	0.000000000522778
6301797	0.000000000085128
6302798	0.000000001026661
6302881	0.000000002840429
6302911	0.000000002184945
6302950	0.000000000329007
6303209	0.000000000560611
6303361	0.000000001852454
6303407	0.000000009468097
6303416	0.000000002662902
6303448	0.000000005680858
6303463	0.000000000665726
6303591	0.000000000192354
6304034	0.000000004057756
6304055	0.000000000665726
6304183	0.000000000460610
6304368	0.000000000529273
6304529	0.000000085212873
6304530	0.000000000105071
6305341	0.000000001607790
6305394	0.000000085212873
6305395	0.000000000575763
6305543	0.000000000295878
6305831	0.000000003704908
6305854	0.000000000343600
6306102	0.000000006086634
6306116	0.000000042606436
6306118	0.000000000107186
6306913	0.000000004057756
6306934	0.000000002506261
6306968	0.000000000235395
6307330	0.000000000698466
6307452	0.000000000187281
6307907	0.000000021303218
6307911	0.000000000332863
6308167	0.000000085212873
6308168	0.000000000273996
6308479	0.000000000169073
6308983	0.000000000168073
6309490	0.000000000094158
6310395	0.000000005680858
6310410	0.000000012173268
6310417	0.000000000432553
6310614	0.000000001078644
6310693	0.000000001167300
6310766	0.000000000206327
6311179	0.000000000153537
6311734	0.000000000018618
6316311	0.000000002367024
6316347	0.000000000367297
6316579	0.000000005325805
6316595	0.000000003043317
6316623	0.000000001331451
6316687	0.000000000655484
6316817	0.000000004484888
6316836	0.000000000008243
6327173	0.000000000329007
6327432	0.000000021303218
6327436	0.000000000896978
6327531	0.000000000916267
6327624	0.000000001039181
6327706	0.000000000084286
6328717	0.000000002506261
6328751	0.000000000476050
6328930	0.000000000273996
6329241	0.000000002506261
6329275	0.000000000819355
6329379	0.000000000285949
6329677	0.000000000241396
6330030	0.000000006554836
6330043	0.000000000179774
6330517	0.000000001052011
6330598	0.000000001052011
6330679	0.000000000088579
6331641	0.000000014202145
6331647	0.000000000510257
6331814	0.000000000579679
6331961	0.000000003408515
6331986	0.000000002938375
6332015	0.000000000050332
6333708	0.000000000284993
6334007	0.000000000342220
6334256	0.000000000091234
6335190	0.000000000359548
6335427	0.000000005012522
6335444	0.000000000843692
6335545	0.000000000329007
6335804	0.000000001578016
6335858	0.000000000754096
6335971	0.000000000284993
6336270	0.000000000869519
6336368	0.000000000143698
6336961	0.000000001775268
6337009	0.000000000803895
6337115	0.000000000082811
6338144	0.000000002662902
6338176	0.000000014202145
6338182	0.000000000059053
6339625	0.000000000207836
6340035	0.000000000476050
6340214	0.000000000411656
6340421	0.000000000338146
6340673	0.000000003704908
6340696	0.000000085212873
6340697	0.000000001739038
6340746	0.000000000389100
6340965	0.000000000373741
6341193	0.000000002078363
6341234	0.000000006086634
6341248	0.000000006086634
6341262	0.000000017042575
6341267	0.000000001670841
6341318	0.000000000716075
6341437	0.000000007101073
6341449	0.000000001374401
6341511	0.000000001893619
6341556	0.000000001607790
6341609	0.000000000655484
6341739	0.000000001813040
6341786	0.000000003156032
6341813	0.000000002662902
6341845	0.000000000109528
6342623	0.000000000071728
6343811	0.000000000600091
6343953	0.000000001271834
6344020	0.000000000224244
6344400	0.000000007746625
6344411	0.000000000529273
6344572	0.000000001494963
6344629	0.000000000660565
6344758	0.000000000436989
6344953	0.000000000631206
6345088	0.000000000260590
6345415	0.000000001271834
6345482	0.000000000214642
6345879	0.000000008521287
6345889	0.000000000105071
6346700	0.000000000516442
