start_pos	recom_rate_perbp
3569919	0.000000001323820
3569944	0.000000003008681
3569955	0.000000001034234
3569987	0.000000033095491
3569988	0.000000000570612
3570046	0.000000000236396
3570186	0.000000003677277
3570195	0.000000011031830
3570198	0.000000000435467
3570274	0.000000000719467
3570320	0.000000000049030
3570995	0.000000033095491
3570996	0.000000000238097
3571135	0.000000001323820
3571160	0.000000033095491
3571161	0.000000016547745
3571163	0.000000000007198
3575761	0.000000000158352
3575970	0.000000006619098
3575975	0.000000000080329
3576387	0.000000000636452
3576439	0.000000000020815
3578029	0.000000000077689
3578455	0.000000000040311
3579276	0.000000004136936
3579284	0.000000000181843
3579466	0.000000000098498
3579802	0.000000000517117
3579866	0.000000000384831
3579952	0.000000000093490
3580306	0.000000000735455
3580351	0.000000006619098
3580356	0.000000002068468
3580372	0.000000000086186
3580756	0.000000002068468
3580772	0.000000000140235
3581008	0.000000000870934
3581046	0.000000000334298
3581145	0.000000001838638
3581163	0.000000000057160
3581742	0.000000000236396
3581882	0.000000033095491
3581883	0.000000000164654
3582084	0.000000000264764
3582209	0.000000001141224
3582238	0.000000016547745
3582240	0.000000002545807
3582253	0.000000000199370
3582419	0.000000000371859
3582508	0.000000000095102
3582856	0.000000000236396
3582996	0.000000000112570
3583290	0.000000000143271
3583521	0.000000000352080
3583615	0.000000000675418
3583664	0.000000000334298
3583763	0.000000000067819
3584251	0.000000000973397
3584285	0.000000000181843
3584467	0.000000000398741
3584550	0.000000000787988
3584592	0.000000000590991
3584648	0.000000001225759
3584675	0.000000000359734
3584767	0.000000000176981
3584954	0.000000000154652
3585168	0.000000016547745
3585170	0.000000000321315
3585273	0.000000000315195
3585378	0.000000000035973
3586298	0.000000000109226
3586601	0.000000033095491
3586602	0.000000000551592
3586662	0.000000011031830
3586665	0.000000000280470
3586783	0.000000000689489
3586831	0.000000001378979
3586855	0.000000000064014
3587372	0.000000000117360
3587654	0.000000001181982
3587682	0.000000000534270
3587749	0.000000000852288
3587791	0.000000000387475
3587889	0.000000000210079
3588136	0.000000000408469
3588355	0.000000001827321
3588481	0.000000002212211
3588649	0.000000002879913
3588830	0.000000010441491
3588887	0.000000014616719
3588929	0.000000005313979
3589050	0.000000011294973
3589111	0.000000003105905
3589333	0.000000015670704
3589377	0.000000005794210
3589496	0.000000005893256
3589613	0.000000010169363
3589681	0.000000086439583
3589689	0.000000014026261
3589740	0.000000005815767
3589863	0.000000076375094
3589881	0.000000187012585
3589890	0.000000057491423
3589921	0.000000012639958
3590062	0.000000018002365
3590161	0.000000104837300
3590178	0.000000031825609
3590234	0.000000002205735
3591042	0.000000050094719
3591073	0.000000076399621
3591090	0.000000048630500
3591112	0.000000009103112
3591201	0.000000000870529
3592026	0.000000028666886
3592051	0.000000001871139
3592434	0.000000001842278
3592823	0.000000002218719
3593146	0.000000071664626
3593156	0.000000358323129
3593158	0.000000143329252
3593163	0.000000016666192
3593206	0.000000089580782
3593214	0.000000007962736
3593304	0.000000021716553
3593337	0.000000039813681
3593355	0.000000017063006
3593397	0.000000027563318
3593423	0.000000007875234
3593514	0.000000358323129
3593516	0.000000071664626
3593526	0.000000007543645
3593621	0.000000059720522
3593633	0.000000020475607
3593668	0.000000716646259
3593669	0.000000029860261
3593693	0.000000019906841
3593729	0.000000059720522
3593741	0.000000012355970
3593799	0.000000716646259
3593800	0.000000028665850
3593825	0.000000025594509
3593853	0.000000238882086
3593856	0.000000015247793
3593903	0.000000012797255
3593959	0.000000032574830
3593981	0.000000027563318
3594007	0.000000055126635
3594020	0.000000014930130
3594068	0.000000119441043
3594074	0.000000238882086
3594077	0.000000047776417
3594092	0.000000102378037
3594099	0.000000005348106
3594233	0.000000079627362
3594242	0.000000012572741
3594299	0.000000010538916
3594367	0.000000238882086
3594370	0.000000009187773
3594448	0.000000008531503
3594532	0.000000102378037
3594539	0.000000065149660
3594550	0.000000028665850
3594575	0.000000035832313
3594595	0.000000017916156
3594635	0.000000179161565
3594639	0.000000029860261
3594663	0.000000014930130
3594711	0.000000021716553
3594744	0.000000716646259
3594745	0.000000358323129
3594747	0.000000037718224
3594766	0.000000079627362
3594775	0.000000037718224
3594794	0.000000010538916
3594862	0.000000032574830
3594884	0.000000009953420
3594956	0.000000017063006
3594998	0.000000010237804
3595068	0.000000000591292
3596280	0.000000009071472
3596359	0.000000018375545
3596398	0.000000004842204
3596546	0.000000024711940
3596575	0.000000007238851
3596674	0.000000002071232
3597020	0.000000002694159
3597286	0.000000021077831
3597320	0.000000006456273
3597431	0.000000010696213
3597498	0.000000716646259
3597499	0.000000035832313
3597519	0.000000001029664
3598215	0.000000003937617
3598397	0.000000011197598
3598461	0.000000119441043
3598467	0.000000019368818
3598504	0.000000071664626
3598514	0.000000102378037
3598521	0.000000032574830
3598543	0.000000006177985
3598659	0.000000006574736
3598768	0.000000003445415
3598976	0.000000011025327
3599041	0.000000001396038
3599554	0.000000031688044
3599572	0.000000007849881
3599613	0.000000000158539
3600173	0.000000000250914
3600341	0.000000000026417
3600948	0.000000000087368
3601061	0.000000000015263
3601522	0.000000000156365
3601567	0.000000000073296
3601663	0.000000000293184
3601687	0.000000000226981
3601718	0.000000000293184
3601742	0.000000000021584
3602068	0.000000000066381
3602174	0.000000000086869
3602255	0.000000000351821
3602275	0.000000000079061
3602364	0.000000000028259
3602613	0.000000000781824
3602622	0.000000000127935
3602677	0.000000000108253
3602742	0.000000000071075
3602841	0.000000000063967
3602951	0.000000000101977
3603020	0.000000000001427
3607951	0.000000000041883
3608119	0.000000000053306
3608251	0.000000000071800
3608349	0.000000000055845
3608475	0.000000000031273
3608700	0.000000000074068
3608795	0.000000000051361
3608932	0.000000000019990
3609284	0.000000000639674
3609295	0.000000000439776
3609311	0.000000000073296
3609407	0.000000000035900
3609603	0.000000000049552
3609745	0.000000000190173
3609782	0.000000000125650
3609838	0.000000000180421
3609877	0.000000000050622
3610016	0.000000000061723
3610130	0.000000000010471
3610802	0.000000000028373
3611050	0.000000000034662
3611253	0.000000000010183
3611944	0.000000000106612
3612010	0.000000000067013
3612115	0.000000000030861
3612343	0.000000000175910
3612383	0.000000000781824
3612392	0.000000000019655
3612750	0.000000000067013
3612855	0.000000000105021
3612922	0.000000000167534
3612964	0.000000000099104
3613035	0.000000000024015
3613328	0.000000000146592
3613376	0.000000000014814
3613851	0.000000000123446
3613908	0.000000000190173
3613945	0.000000000242635
3613974	0.000000000469094
3613989	0.000000000781824
3613998	0.000000000146592
3614046	0.000000000123446
3614103	0.000000000127935
3614158	0.000000000502601
3614172	0.000000000093819
3614247	0.000000000195456
3614283	0.000000000469094
3614298	0.000000000293184
3614322	0.000000000305931
3614345	0.000000000879552
3614353	0.000000000146592
3614401	0.000000000127935
3614456	0.000000000439776
3614472	0.000000000639674
3614483	0.000000000639674
3614494	0.000000000060659
3614610	0.000000000095087
3614684	0.000000000469094
3614699	0.000000000180421
3614738	0.000000007036415
3614739	0.000000003518208
3614741	0.000000000639674
3614752	0.000000000413907
3614769	0.000000001759104
3614773	0.000000000046909
3614923	0.000000007036415
3614924	0.000000000079959
3615012	0.000000001407283
3615017	0.000000000022267
3615333	0.000000000021989
3615653	0.000000000029318
3615893	0.000000000038241
3616077	0.000000000007871
3616971	0.000000000206953
3617005	0.000000000016996
3617419	0.000000000086869
3617500	0.000000000370338
3617519	0.000000000037830
3617705	0.000000002345472
3617708	0.000000000541263
3617721	0.000000000226981
3617752	0.000000000541263
3617765	0.000000000152966
3617811	0.000000000319837
3617833	0.000000000390912
3617851	0.000000000213225
3617884	0.000000000029076
3618126	0.000000000781824
3618135	0.000000000012793
3618685	0.000000000057207
3618808	0.000000000077323
3618899	0.000000000152966
3618945	0.000000000013079
3619483	0.000000000109944
3619547	0.000000000012724
3620100	0.000000000022267
3620416	0.000000001005202
3620423	0.000000000016102
3620860	0.000000000206953
3620894	0.000000000050412
3621040	0.000000000026931
3621441	0.000000021186648
3621465	0.000000036131875
3621489	0.000000015774804
3621563	0.000000020939283
3621620	0.000000401167659
3621623	0.000000025668669
3621670	0.000000008556223
3621811	0.000000021935044
3621866	0.000000100535619
3621878	0.000000301606858
3621882	0.000000011489785
3621987	0.000000150803429
3621995	0.000000016526403
3622068	0.000000016085699
3622143	0.000000003398387
3622498	0.000000150803429
3622506	0.000001206427431
3622507	0.000000008617339
3622647	0.000000075401714
3622663	0.000000008870790
3622799	0.000000013796427
3622888	0.000000072987252
3622905	0.000000005103674
3623152	0.000000025212149
3623202	0.000000066347761
3623221	0.000000012238907
3623324	0.000000630303726
3623326	0.000000010593340
3623445	0.000000038200226
3623478	0.000000050424298
3623503	0.000000040664757
3623534	0.000000013702255
3623626	0.000000002129404
3624218	0.000000023344582
3624272	0.000000007878797
3624432	0.000000063030373
3624452	0.000000021010124
3624512	0.000000010248841
3624635	0.000000011961744
3624693	0.000000004009261
3624741	0.000000003271827
3624770	0.000000001739883
3624805	0.000000006089591
3624815	0.000000012179182
3624820	0.000000006089591
3624830	0.000000001416184
3624873	0.000000002435836
3624898	0.000000003205048
3624917	0.000000000253733
3625157	0.000000002342150
3625183	0.000000008699416
3625190	0.000000001902997
3625222	0.000000008699416
3625229	0.000000000790856
3625306	0.000000030447955
3625308	0.000000000742633
3625390	0.000000000998294
3625451	0.000000000185094
3625780	0.000000003805994
3625796	0.000000000966602
3625859	0.000000000751801
3625940	0.000000003383106
3625958	0.000000001691553
3625994	0.000000002255404
3626021	0.000000005074659
3626033	0.000000030447955
3626035	0.000000007611989
3626043	0.000000030447955
3626045	0.000000010149318
3626051	0.000000015223978
3626055	0.000000003582112
3626072	0.000000007611989
3626080	0.000000001171075
3626132	0.000000004059727
3626147	0.000000010149318
3626153	0.000000002342150
3626179	0.000000000479495
3626306	0.000000001194037
3626357	0.000000002255404
3626384	0.000000015223978
3626388	0.000000015223978
3626392	0.000000008699416
3626399	0.000000000558678
3626508	0.000000015223978
3626512	0.000000000966602
3626575	0.000000000543713
3626687	0.000000007611989
3626695	0.000000005535992
3626706	0.000000002255404
3626733	0.000000010149318
3626739	0.000000060895910
3626740	0.000000005074659
3626752	0.000000000579961
3626857	0.000000001014932
3626917	0.000000000140637
3627350	0.000000002029864
3627380	0.000000000110319
3627932	0.000000000585538
3628036	0.000000020298637
3628039	0.000000002767996
3628061	0.000000003805994
3628077	0.000000001127702
3628131	0.000000020298637
3628134	0.000000001032134
3628193	0.000000000869942
3628263	0.000000000014238
3632540	0.000000001485266
3632581	0.000000008699416
3632588	0.000000000608959
3632688	0.000000004684301
3632701	0.000000002647648
3632724	0.000000000315523
3632917	0.000000001791056
3632951	0.000000000708092
3633037	0.000000008699416
3633044	0.000000001068349
3633101	0.000000060895910
3633102	0.000000001791056
3633136	0.000000010149318
3633142	0.000000006766212
3633151	0.000000000417095
3633297	0.000000001645835
3633334	0.000000060895910
3633335	0.000000003205048
3633354	0.000000030447955
3633356	0.000000001242774
3633405	0.000000002342150
3633431	0.000000005074659
3633443	0.000000006089591
3633453	0.000000012179182
3633458	0.000000002342150
3633484	0.000000002342150
3633510	0.000000000307555
3633708	0.000000001194037
3633759	0.000000001791056
3633793	0.000000000563851
3633901	0.000000001171075
3633953	0.000000060895910
3633954	0.000000001127702
3634008	0.000000005535992
3634019	0.000000007611989
3634027	0.000000015223978
3634031	0.000000015223978
3634035	0.000000001691553
3634071	0.000000005535992
3634082	0.000000001964384
3634113	0.000000000362476
3634281	0.000000010149318
3634287	0.000000000998294
3634348	0.000000003205048
3634367	0.000000005535992
3634378	0.000000001561434
3634417	0.000000000770834
3634496	0.000000001049929
3634554	0.000000000742633
3634636	0.000000000400631
3634788	0.000000015223978
3634792	0.000000001645835
3634829	0.000000000400631
3634981	0.000000002435836
3635006	0.000000002767996
3635028	0.000000006089591
3635038	0.000000000444496
3635175	0.000000001068349
3635232	0.000000001295658
3635279	0.000000003805994
3635295	0.000000000265921
3635524	0.000000003044796
3635544	0.000000000083533
3636273	0.000000000790856
3636350	0.000000001242774
3636399	0.000000030447955
3636401	0.000000001242774
3636450	0.000000000454447
3636584	0.000000010149318
3636590	0.000000005535992
3636601	0.000000002099859
3636630	0.000000000895528
3636698	0.000000003582112
3636715	0.000000002537330
3636739	0.000000020298637
3636742	0.000000010149318
3636748	0.000000000055664
3637842	0.000000000354046
3638014	0.000000000428844
3638156	0.000000001194037
3638207	0.000000004059727
3638222	0.000000000834191
3638295	0.000000002647648
3638318	0.000000001295658
3638365	0.000000002435836
3638390	0.000000010149318
3638396	0.000000000608959
3638496	0.000000000529530
3638611	0.000000000751801
3638692	0.000000004349708
3638706	0.000000000761199
3638786	0.000000004059727
3638801	0.000000003044796
3638821	0.000000001295658
3638868	0.000000002537330
3638892	0.000000001645835
3638929	0.000000003383106
3638947	0.000000000217485
3639227	0.000000000089817
3639905	0.000000005535992
3639916	0.000000001964384
3639947	0.000000001791056
3639981	0.000000030447955
3639983	0.000000000895528
3640051	0.000000015223978
3640055	0.000000008699416
3640062	0.000000006766212
3640071	0.000000001561434
3640110	0.000000060895910
3640111	0.000000000857689
3640182	0.000000003383106
3640200	0.000000001383998
3640244	0.000000002099859
3640273	0.000000008699416
3640280	0.000000060895910
3640281	0.000000005074659
3640293	0.000000002342150
3640319	0.000000002255404
3640346	0.000000060895910
3640347	0.000000002899805
3640368	0.000000020298637
3640371	0.000000001791056
3640405	0.000000000309116
3640602	0.000000006766212
3640611	0.000000003383106
3640629	0.000000012179182
3640634	0.000000003383106
3640652	0.000000015223978
3640656	0.000000020298637
3640659	0.000000015223978
