start_pos	recom_rate_perbp
976155	0.000000032683601
976213	0.000000047391222
976253	0.000000631882954
976256	0.000000019542772
976353	0.000000379129773
976358	0.000000315941477
976364	0.000000172331715
976375	0.000000049885496
976413	0.000000947824431
976415	0.000000145819143
976428	0.000000099770993
976447	0.000000063188295
976477	0.000000099770993
976496	0.000000057443905
976529	0.000000315941477
976535	0.000000072909572
976561	0.000001895648863
976562	0.000000099770993
976581	0.000000034466343
976636	0.000000028293267
976703	0.000000631882954
976706	0.000000379129773
976711	0.000001895648863
976712	0.000000631882954
976715	0.000000070209217
976742	0.000000023403072
976823	0.000000726679199
976826	0.000000745409738
976829	0.000000134016460
976847	0.000000367062235
976854	0.000000192318980
976868	0.000000101911659
976895	0.000000917204929
976898	0.000000105831338
976924	0.000000026714707
977027	0.000000042332535
977092	0.000000066045510
977138	0.000000108503338
977166	0.000000074099840
977207	0.000000169177297
977225	0.000000244656795
977242	0.000002143680634
977247	0.000000428772776
977298	0.000000299553583
977371	0.000011850713556
977372	0.000000248410932
977385	0.000000552698778
977389	0.000001970649885
977390	0.000000081415410
977408	0.000000071111971
977428	0.000000032717886
977470	0.000000052851970
977496	0.000000014567475
977584	0.000000026955626
977625	0.000000047476988
977635	0.000000000901458
977710	0.000000009658480
977717	0.000000008451170
977725	0.000000001379783
977774	0.000000067609360
977775	0.000000002112792
977807	0.000000008451170
977815	0.000000011268227
977821	0.000000016902340
977825	0.000000009658480
977832	0.000000001379783
977881	0.000000022536453
977884	0.000000011268227
977890	0.000000005200720
977903	0.000000013521872
977908	0.000000016902340
977912	0.000000033804680
977914	0.000000016902340
977918	0.000000008451170
977926	0.000000013521872
977931	0.000000005634113
977943	0.000000008451170
977951	0.000000003558387
977970	0.000000005634113
977982	0.000000001609747
978024	0.000000013521872
978029	0.000000001229261
978084	0.000000001186129
978141	0.000000067609360
978142	0.000000033804680
978144	0.000000022536453
978147	0.000000000889597
978223	0.000000000939019
978295	0.000000001408528
978343	0.000000005634113
978355	0.000000003380468
978375	0.000000006760936
978385	0.000000001733573
978424	0.000000002414620
978452	0.000000006760936
978462	0.000000002939537
978485	0.000000002180947
978516	0.000000002180947
978547	0.000000001009095
978614	0.000000067609360
978615	0.000000001108350
978676	0.000000005634113
978688	0.000000001165679
978746	0.000000006760936
978756	0.000000002331357
978785	0.000000002504050
978812	0.000000000726982
978905	0.000000004507291
978920	0.000000033804680
978922	0.000000067609360
978923	0.000000002253645
978953	0.000000000425216
979112	0.000000001733573
979151	0.000000013521872
979156	0.000000013521872
979161	0.000000033804680
979163	0.000000022536453
979166	0.000000007533839
979175	0.000000017192663
979179	0.000000009824379
979186	0.000000001964876
979221	0.000000001719266
979261	0.000000035318896
979263	0.000000003041987
979287	0.000000004175158
979305	0.000000002828421
979332	0.000000001558249
979392	0.000000003510333
979428	0.000000010584163
979442	0.000000028000044
979449	0.000000014978632
979466	0.000000018978089
979484	0.000000024832752
979506	0.000000007906022
979589	0.000000119648713
979595	0.000000016856609
979640	0.000000007622214
979822	0.000001416915998
979823	0.000000479429510
979826	0.000000044275171
979859	0.000000029817972
979908	0.000000292216128
979913	0.000000487026879
979916	0.000000007649637
980107	0.000000032468459
980152	0.000000076898981
980171	0.000000097405376
980186	0.000000081171147
980204	0.000000012175672
980324	0.000000039488666
980361	0.000000044275171
980394	0.000001461080638
980395	0.000000146108064
980405	0.000000091317540
980421	0.000000033978619
980464	0.000000012487869
980581	0.000000081171147
980599	0.000000003671057
980997	0.000000292216128
981002	0.000000028648640
981053	0.000000730540319
981055	0.000000013654959
981162	0.000000014466145
981263	0.000000006297761
981495	0.000000019481075
981570	0.000000097405376
981585	0.000000060878360
981609	0.000000027057049
981663	0.000000007379195
981861	0.000000000245230
987819	0.000000016067494
987878	0.000000091334929
987887	0.000000647780910
987888	0.000000023815169
987906	0.000000049010920
987911	0.000000000842793
988044	0.000000001318723
988129	0.000000003736381
988159	0.000000008622418
988172	0.000000009340953
988184	0.000000011209143
988194	0.000000012454604
988203	0.000000028022858
988207	0.000000000991960
988320	0.000000002949775
988358	0.000000007472762
988373	0.000000001535499
988446	0.000000001673006
988513	0.000000004151535
988540	0.000000112091433
988541	0.000000002155604
988593	0.000000001179910
988688	0.000000004670476
988712	0.000000011209143
988722	0.000000006227302
988740	0.000000001231774
988831	0.000000014011429
988839	0.000000001205284
988932	0.000000001259454
989021	0.000000003865222
989050	0.000000012454604
989059	0.000000003396710
989092	0.000000002733937
989133	0.000000002949775
989171	0.000000002335238
989219	0.000000008622418
989232	0.000000014011429
989240	0.000000001028362
989349	0.000000011209143
989359	0.000000009340953
989371	0.000000004003265
989399	0.000000014011429
989407	0.000000000889615
989533	0.000000001751429
989597	0.000000001899855
989656	0.000000001303389
989742	0.000000003502857
989774	0.000000037363811
989777	0.000000009340953
989789	0.000000004483657
989814	0.000000004873541
989837	0.000000056045716
989839	0.000000001259454
989928	0.000000005899549
989947	0.000000007005715
989963	0.000000002606778
990006	0.000000014011429
990014	0.000000003615853
990045	0.000000001132237
990144	0.000000002197871
990195	0.000000000602642
990381	0.000000001192462
990475	0.000000018681905
990481	0.000000001556825
990553	0.000000001698355
990619	0.000000028022858
990623	0.000000056045716
990625	0.000000002155604
990677	0.000000006593614
990694	0.000000002606778
990737	0.000000056045716
990739	0.000000001494552
990814	0.000000006593614
990831	0.000000022418287
990836	0.000000001132237
990935	0.000000037363811
990938	0.000000002802286
990978	0.000000014011429
990986	0.000000002197871
991037	0.000000003736381
991067	0.000000037363811
991070	0.000000001245460
991160	0.000000000098672
992296	0.000000000491629
992524	0.000000000983258
992638	0.000000056045716
992640	0.000000000651694
992812	0.000000000251326
993258	0.000000000096216
994423	0.000000037363811
994426	0.000000112091433
994427	0.000000028022858
994431	0.000000000593076
994620	0.000000022418287
994625	0.000000112091433
994626	0.000000001273766
994714	0.000000000223290
995216	0.000000003736381
995246	0.000000000241576
995710	0.000000002075767
995764	0.000000001437070
995842	0.000000000230641
996328	0.000000007005715
996344	0.000000000709439
996502	0.000000001192462
996596	0.000000000528733
996808	0.000000000983258
996922	0.000000037363811
996925	0.000000003296807
996959	0.000000028022858
996963	0.000000001383845
997044	0.000000000372397
997345	0.000000028022858
997349	0.000000001437070
997427	0.000000000812257
997565	0.000000012454604
997574	0.000000000016013
1004574	0.000000028022858
1004578	0.000000000549468
1004782	0.000000007005715
1004798	0.000000003502857
1004830	0.000000004311209
1004856	0.000000000003318
1038635	0.000000000619290
1038816	0.000000012454604
1038825	0.000000016013062
1038832	0.000000005604572
1038852	0.000000000934095
1038972	0.000000000812257
1039110	0.000000001868191
1039170	0.000000007472762
1039185	0.000000001167619
1039281	0.000000000054440
1041340	0.000000000045770
1043789	0.000000000147683
1044548	0.000000000526251
1044761	0.000000000021106
1050072	0.000000001109816
1050173	0.000000003736381
1050203	0.000000004670476
1050227	0.000000001837564
1050288	0.000000002547533
1050332	0.000000056045716
1050334	0.000000012454604
1050343	0.000000012454604
1050352	0.000000001535499
1050425	0.000000000958046
1050542	0.000000001245460
1050632	0.000000000855660
1050763	0.000000112091433
1050764	0.000000112091433
1050765	0.000000005337687
1050786	0.000000002287580
1050835	0.000000003296807
1050869	0.000000002335238
1050917	0.000000001120914
1051017	0.000000001259454
1051106	0.000000003029498
1051143	0.000000000489482
1051372	0.000000112091433
1051373	0.000000001455733
1051450	0.000000003736381
1051480	0.000000001037884
1051588	0.000000000415153
1051858	0.000000012454604
1051867	0.000000037363811
1051870	0.000000000554908
1052072	0.000000001218385
1052164	0.000000000794975
1052305	0.000000002874139
1052344	0.000000016013062
1052351	0.000000001474887
1052427	0.000000004003265
1052455	0.000000004873541
1052478	0.000000002874139
1052517	0.000000000470972
1052755	0.000000018681905
1052761	0.000000112091433
1052762	0.000000008006531
1052776	0.000000002001633
1052832	0.000000003615853
1052863	0.000000002490921
1052908	0.000000001494552
1052983	0.000000011209143
1052993	0.000000000261285
1053422	0.000000000347032
1053745	0.000000000818186
1053882	0.000000001494552
1053957	0.000000000274734
1054365	0.000000112091433
1054366	0.000000001179910
1054461	0.000000001494552
1054536	0.000000010190130
1054547	0.000000001932611
1054605	0.000000004151535
1054632	0.000000000742327
1054783	0.000000001245460
1054873	0.000000000448366
1055123	0.000000011209143
1055133	0.000000001494552
1055208	0.000000004311209
1055234	0.000000002197871
1055285	0.000000006227302
1055303	0.000000004670476
1055327	0.000000018681905
1055333	0.000000000849178
1055465	0.000000006227302
1055483	0.000000022418287
1055488	0.000000010190130
1055499	0.000000056045716
1055501	0.000000010190130
1055512	0.000000022418287
1055517	0.000000006593614
1055534	0.000000028022858
1055538	0.000000056045716
1055540	0.000000012454604
1055549	0.000000000644204
1055723	0.000000006227302
1055741	0.000000001779229
1055804	0.000000002001633
1055860	0.000000002384924
1055907	0.000000001273766
1055995	0.000000000704978
1056154	0.000000004311209
1056180	0.000000056045716
1056182	0.000000001455733
1056259	0.000000004873541
1056282	0.000000001601306
1056352	0.000000005604572
1056372	0.000000001751429
1056436	0.000000002114933
1056489	0.000000000875714
1056617	0.000000004003265
1056645	0.000000008006531
1056659	0.000000002490921
1056704	0.000000003396710
1056737	0.000000010190130
1056748	0.000000000427830
1057010	0.000000003615853
1057041	0.000000004873541
1057064	0.000000002075767
1057118	0.000000000889615
1057244	0.000000000849178
1057376	0.000000002949775
1057414	0.000000028022858
1057418	0.000000014011429
1057426	0.000000005604572
1057446	0.000000056045716
1057448	0.000000004151535
1057475	0.000000000413622
1057746	0.000000001259454
1057835	0.000000002874139
1057874	0.000000008622418
1057887	0.000000011209143
1057897	0.000000028022858
1057901	0.000000005604572
1057921	0.000000112091433
1057922	0.000000001474887
1057998	0.000000001231774
1058089	0.000000005095065
1058111	0.000000007472762
1058126	0.000000001932611
1058184	0.000000014011429
1058192	0.000000000966305
1058308	0.000000010190130
1058319	0.000000007472762
1058334	0.000000002197871
1058385	0.000000000812257
1058523	0.000000037363811
1058526	0.000000022418287
1058531	0.000000007005715
1058547	0.000000003113651
1058583	0.000000004003265
1058611	0.000000014011429
1058619	0.000000001098936
1058721	0.000000002874139
1058760	0.000000000589955
1058950	0.000000005604572
1058970	0.000000001273766
1059058	0.000000002114933
1059111	0.000000012454604
1059120	0.000000002668844
1059162	0.000000022418287
1059167	0.000000028022858
1059171	0.000000003113651
1059207	0.000000004003265
1059235	0.000000018681905
1059241	0.000000001807926
1059303	0.000000007472762
1059318	0.000000008622418
1059331	0.000000006227302
1059349	0.000000112091433
1059350	0.000000006227302
1059368	0.000000001303389
1059454	0.000000056045716
1059456	0.000000004003265
1059484	0.000000005095065
1059506	0.000000011209143
1059516	0.000000011209143
1059526	0.000000037363811
1059529	0.000000014011429
1059537	0.000000014011429
1059545	0.000000000419818
1059812	0.000000001807926
1059874	0.000000000355846
1060189	0.000000006593614
1060206	0.000000000583810
1060398	0.000000000958046
1060515	0.000000001868191
1060575	0.000000006227302
1060593	0.000000001868191
1060653	0.000000018681905
1060659	0.000000002490921
1060704	0.000000002335238
1060752	0.000000001698355
1060818	0.000000000359267
1061130	0.000000000024064
1065788	0.000000001578753
1065859	0.000000000393303
1066144	0.000000000187444
1066742	0.000000000233524
1067222	0.000000001179910
1067317	0.000000112091433
1067318	0.000000000232073
1067801	0.000000003113651
1067837	0.000000000267521
1068256	0.000000028022858
1068260	0.000000006227302
1068278	0.000000028022858
1068282	0.000000011209143
1068292	0.000000028022858
1068296	0.000000012454604
1068305	0.000000022418287
1068310	0.000000003113651
1068346	0.000000112091433
1068347	0.000000028022858
1068351	0.000000008006531
1068365	0.000000001350499
1068448	0.000000000100802
1069560	0.000000000633285
1069737	0.000000001724484
1069802	0.000000000451982
1070050	0.000000000526251
1070263	0.000000001899855
1070322	0.000000000356979
1070636	0.000000000305426
1071003	0.000000000752291
1071152	0.000000000644204
1071326	0.000000008006531
1071340	0.000000112091433
